miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-556-3p 0.131694538570721 -0.0702959372634078 0.860571908835118 -0.0816851404765947 0.934897095049144 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5571-3p 0.488985968322872 -0.625951406831875 0.419593075750415 -1.49180585430873 0.135750048769488 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5571-5p 1.85144535461588 0.0358240710125552 0.342096815411091 0.104719101139559 0.91659870477938 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5579-3p 0.104132661860479 0.0125989852051225 0.927291363900328 0.0135868678342148 0.989159581455361 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5579-5p 0.0698363111132686 -0.0215442321737572 1.24397916270389 -0.0173188047032307 0.986182283869109 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5580-3p 0.273182528088596 -0.333283574344783 0.43865354794457 -0.759787709244513 0.447381490809167 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5580-5p 1.22387860992561 -0.452367001533529 0.343215550499983 -1.31802594863356 0.187494961599218 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5581-5p 0.66962064582688 0.196761584010647 0.444897175783917 0.442263054747313 0.658298862361995 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5582-3p 0.0418856699850003 -0.300231671171955 2.10497416107924 -0.142629623072439 0.886582700835103 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5582-5p 0.0203092734543061 -0.0416699887621146 3.14290078279178 -0.0132584486886347 0.989421598415347 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5583-3p 0.381174768042538 0.0110236331284781 0.397828875069926 0.0277094847037951 0.977893858909685 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5583-5p 0.250588976582804 0.313260754397486 0.634482010013195 0.493726771529694 0.62149915560629 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5584-3p 0.137003971387708 0.604048018536668 0.817050248358946 0.739303390152447 0.45972279118549 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5584-5p 1.28767601932071 -0.247023820306654 0.233042244427148 -1.05999588578404 0.289146471050287 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5586-3p 0.650258718789398 0.385586260471616 0.346039616565623 1.11428357336216 0.265157551799202 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5586-5p 0.0652015787270987 0.205791109744895 1.07953319603534 0.190629718938405 0.848815704801497 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5587-5p 0.294101224165019 0.235461183860064 0.494375426048053 0.47628011315671 0.633874831337438 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5588-3p 0.0715168140031903 0.0143252646666016 2.64211993261256 0.00542188281833089 0.99567398460396 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5588-5p 1.32415391068904 -0.190094165298853 0.276319586706218 -0.687950382254157 0.49148402770856 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5589-3p 0.078272312997133 -0.0711007007494383 1.48378844977481 -0.0479183543720327 0.961781311519487 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5589-5p 1.55002952663589 0.0771071684261708 0.494043823688634 0.156073539894644 0.875975054854836 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-559 0.358592482498767 0.0110287923242099 0.460320241420113 0.0239589558134256 0.980885347816617 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-559-3p:Novel 0.25163118457342 -0.0245733001427806 0.50713842512121 -0.0484548181039672 0.961353772045729 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5590-3p 0.0791738721243538 0.00270611205047526 1.91466528047535 0.00141336038109148 0.998872301948523 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5590-5p 0.0925349525631471 -0.0901503339257513 1.91273819490343 -0.0471315594397397 0.96240837448336 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5591-3p 0.15749182333875 0.41829753806934 0.768204439656257 0.544513304630877 0.586088295448123 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5591-5p 0.403190585904617 0.137042716613788 0.358751564001345 0.381998938444416 0.702462152035298 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-561-3p 1.0623759388863 0.281604678889453 0.312356147087113 0.901549982337679 0.367295971210419 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-561-5p 0.145330498575946 -0.128923450111447 0.668648635866465 -0.192811954135497 0.847106241114595 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-563-5p:Novel 0.19937753908754 0.245496178899029 0.506802797753986 0.48440178307421 0.628100753234751 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-567 0.939123708703987 0.0953414681510095 0.290892542160086 0.327754941543124 0.74309695844973 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-567-3p:Novel 1.7853105786132 -0.362128042621356 0.326690935945058 -1.10847287995238 0.267657645241828 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-568 0.169616798800307 -0.017853691820816 0.784868360901118 -0.02274737103725 0.981851788974477 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-568-3p:Novel 0.832970587319135 -0.472302065238034 0.379099887155221 -1.24585124195685 0.212819013234491 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5681a 0.328540686333785 -0.124284497861516 0.377892275784575 -0.328888696132988 0.742239818642411 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5681a-5p:Novel 0.700238519174284 0.222130340827686 0.273102134643807 0.813359958234671 0.416011709804659 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5681b 0.271858085982681 0.213838899852448 0.484657059194701 0.441216930189276 0.659055957723218 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5681b-3p:Novel 0.352283906855361 -0.109677956301828 0.402919592463722 -0.272208049331092 0.785462052981347 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5682-5p:Novel 0.935750330571097 -0.195530842622853 0.342025725618686 -0.571684607259175 0.567535664466386 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5683 1.17371699805044 0.447414539237651 0.30282957094126 1.47744666363655 0.139555945478793 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5683-3p:Novel 0.563256255435696 0.309274401728351 0.339753344476337 0.910290970660014 0.36266907913229 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5687 1.35571397042074 0.102053789107308 0.284467942861375 0.358753215145372 0.719779714757364 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5688 0.745118751420244 -0.32680252012165 0.325065033508034 -1.00534504309758 0.314730732907375 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5688-5p:Novel 0.501353858468204 -0.0241677479295274 0.363264876869642 -0.0665292723529669 0.946956453361325 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-569 1.3841855766404 0.278465082044093 0.266928761952282 1.04321872250647 0.296847004155438 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5690 0.370618206819422 0.162439368484634 0.438067701273879 0.370808822499965 0.710779929705541 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5691 0.404571954874994 -0.00662436620015212 0.346701612225623 -0.0191068226006437 0.98475588877624 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5692a 0.400085958131809 0.127168384751982 0.411834680298689 0.308785031556233 0.757485056189311 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5692b 0.313530579893018 0.246238191931734 0.441938411297127 0.557177619408559 0.577406079329816 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5692b-3p:Novel 1.44255046092579 0.366463987335305 0.505167142900731 0.72543116171615 0.468187561686321 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5692c-1-5p:Novel 0.849612614660036 -0.00813101558971726 0.392520936832112 -0.0207148583088067 0.983473116347015 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5692c-2-5p:Novel 0.260073806779873 0.148264975870113 0.542990011532128 0.273052860496938 0.784812582057996 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5697 1.847154317332 0.342946155587304 0.284699216712415 1.20459114551666 0.228361176610512 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5698-3p:Novel 2.29574784465112 0.297411065643199 0.264882726655477 1.12280279427216 0.261521258370791 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5699-5p 1.43783615345408 -0.198748821339458 0.233933384300639 -0.849595802384646 0.395549846503424 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-570-3p 0.17983226294315 0.0437053499905818 0.677519914753815 0.0645078455095488 0.948565860311541 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-570-5p, hsa-miR-548ai 1.19411166491158 0.339517999691147 0.284763030143954 1.19228257797198 0.2331504634431 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5700 2.05570503566721 -0.290644903721488 0.40422709675298 -0.719013905935897 0.472132351643411 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5700-3p:Novel 1.8534711489072 0.0591673557598387 0.270257817058972 0.218929303891061 0.82670511894061 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5701 0.963063839954973 -0.00842441002427062 0.28830569048886 -0.0292204084143672 0.976688804621488 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5702 2.15098459007103 0.293519925639499 0.21881461824642 1.34140912518445 0.179787656482087 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5702-5p:Novel 0.991321040630611 -0.208920796706505 0.357093409301598 -0.585059234543453 0.55850788822572 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5704 2.14389973279046 0.19586316882689 0.239426476749655 0.818051418063029 0.413327827805202 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5705-5p:Novel 0.756588440046225 0.501254782747597 0.357149803481535 1.403486094242 0.160471935785593 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5706 0.704524557778424 -0.201931422267164 0.308765958198427 -0.653995095331698 0.513114965512301 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5708 0.61396857985143 0.373559659829414 0.324196078733863 1.15226458410089 0.249212365544605 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5708-3p:Novel 1.69185482016668 0.0875893531317452 0.308068602653065 0.284317688909003 0.776166931478473 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-571-5p:Novel 1.77163457235072 -0.0960903951712482 0.229692345493482 -0.418343915487488 0.675695685696618 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5739-5p:Novel 1.47510320260213 0.168619394893876 0.218687914592392 0.771050358261282 0.440677083188113 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-574-3p 0.969572738970313 -0.433164699579483 0.407619656592682 -1.06266882024369 0.287932165413984 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-575-5p:Novel 1.64314239925792 -0.0454889147210911 0.302158944509329 -0.150546311958297 0.880333615389173 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-576-5p 0.417971281103225 0.0930897067159652 0.49037030585743 0.189835529606946 0.849438013507737 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-577 1.50752403599738 0.0830603669274637 0.261790088838385 0.317278500863112 0.751032289105046 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-578 1.33686385988874 0.157714222692011 0.24635819153517 0.640182580125391 0.522053906503353 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-578-5p:Novel 1.24754479167532 -0.253090632749297 0.311346806630921 -0.812889765878722 0.416281262662077 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-5787 2.56092660045675 -0.059722170443763 0.276893577095278 -0.215686369724686 0.829232226543511 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-579-3p 0.594842792865841 -0.70673537608655 0.798039592145536 -0.885589365543239 0.375838844181023 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-579-5p 0.956480210108405 0.13950614532607 0.344868534049266 0.40451978522964 0.685830531680871 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-580-5p 0.263964499136408 -0.139760623005877 0.61311898715078 -0.227950244462918 0.819684921349848 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-581-3p:Novel 1.9386368284357 -0.348519753160228 0.275390359839876 -1.26554812362667 0.205674908838924 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-582-3p 0.718236582006546 -0.0118767423082683 0.337132626821858 -0.0352286944762068 0.971897381543949 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-582-5p 0.282070836625689 -0.0321122970593388 0.45925075488029 -0.0699232319557304 0.944254761956549 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-583 0.567686516469418 -0.346798522578265 0.303876846157211 -1.14124694580662 0.253767173271871 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-584-3p 0.61256094739873 0.124321276150496 0.373382932201846 0.332959183263603 0.739165093889325 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-585-5p 0.647921220905706 0.256839451998678 0.327490357565977 0.784265692301901 0.432884225804226 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-586 0.528967792122034 -0.393689582417061 0.387711499788695 -1.01541889428512 0.309906190224485 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-586-3p:Novel 0.752213555010256 0.0144885475739868 0.389783591961404 0.0371707477502579 0.970348862401057 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-588 0.393555432638667 0.128645081127175 0.392399126003028 0.327842425230536 0.743030807780652 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-589-3p 0.588149713280823 0.205336526472378 0.312365491473193 0.657359830319155 0.510949574145046 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-589-5p 0.642328477091972 -0.122470890473409 0.310300753255661 -0.394684476877512 0.693075760314562 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-590-3p 0.264421542978989 -0.475732216817334 0.581720873845845 -0.817801523387319 0.413470528061803 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-590-5p 1.25552790451361 -0.418404467467832 0.276346546712624 -1.51405715919055 0.130011342985497 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-593-3p 2.05753030580955 -0.150274921183707 0.254220851053007 -0.591119574028858 0.554440305525801 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-593-5p 0.973506140397631 0.385819136720107 0.317856867054436 1.21381406761941 0.22481873315124 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-596 0.810858902989142 -0.111214088209367 0.271926773909051 -0.408985428726353 0.682550354510088 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-597-3p 1.06228776225306 -0.00217946014718534 0.290479608360918 -0.00750297123947298 0.994013551255363 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-597-5p 0.482561871129273 0.0608339439116995 0.374111913005251 0.162608946138653 0.870826342750764 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-598-3p 1.59582295664325 0.379374341310263 0.322927268616483 1.17479809907542 0.240075500843237 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-600-5p:Novel 1.3059354871972 -0.00189012168606979 0.23777233380215 -0.00794929189550939 0.993657449526268 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-601 0.992514446716297 -0.131162344120312 0.262711137383352 -0.499264497983267 0.617593062159852 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-603 2.04486091949033 -0.154723496595409 0.284676638476834 -0.543506124785158 0.586781375013166 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-603-5p:Novel 1.37704506841017 0.0517709432815615 0.361420423310885 0.143242993318696 0.886098276144383 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-604-5p:Novel 1.76734582364497 -0.2301709197854 0.248357583666187 -0.926772262749861 0.354044789157455 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-605-3p 0.525338711117468 -0.0495036869683072 0.385492387977061 -0.128416769078338 0.897819161222909 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-605-5p 0.200759712382225 -0.0768382352351138 0.658449077002921 -0.116695790029595 0.907101126552077 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-606-5p:Novel 0.723782175340012 -0.254560371182605 0.326764486064473 -0.779033163146066 0.435960179619565 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6068 1.33470776843531 0.0355038219451052 0.28677862453418 0.12380219063668 0.901471897282971 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6079-5p:Novel 0.26521400155005 -0.417880357465962 0.45670834738716 -0.914982964197317 0.360200573574182 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6080-5p:Novel 0.801890418811405 -0.225057228476147 0.31821055097666 -0.707258850422764 0.479405632490346 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6081-5p:Novel 1.34573440549781 -0.094354194757846 0.250731592009256 -0.376315541259606 0.706682326791278 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6082 1.7324843708666 -0.0849358647164506 0.257687796707264 -0.329607632964237 0.741696454368866 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6086 0.343986529060497 -0.155368551617429 0.482200738997126 -0.322207203457552 0.747295727689505 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6086-3p:Novel 1.34244685422161 -0.00635472927340225 0.246658685752931 -0.025763249544626 0.979446174727266 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6088 0.293725759890217 0.281707074692152 0.495854625053157 0.568124326080354 0.569950550910042 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-610 1.66043309602525 -0.190558589577051 0.296990729795975 -0.641631439836387 0.521112514327339 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6128-5p:Novel 1.03834024865127 -0.125811794102637 0.291334130793503 -0.43184708142491 0.665852558123412 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-613-5p:Novel 1.77454765416841 0.0521288195723095 0.212450134783427 0.245369670513271 0.806170210729659 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-614 1.58991611507094 0.280250143331981 0.27526105759487 1.01812492395657 0.308618592060097 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-616-5p 0.336615876830481 -0.621788745767866 0.539229895288664 -1.15310510637584 0.248867245975079 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-618 0.981008989185631 0.0981124300956769 0.290876057371238 0.337299779783725 0.735890925691278 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-619-3p 1.23852733663723 0.388226484773534 0.468904067036607 0.827944375119324 0.407702002500738 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-620 0.348943558866818 0.197124420209171 0.557450500100818 0.353617801353698 0.723625331735376 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-620-5p:Novel 1.70109734911451 0.157090248480886 0.382589225438636 0.410597680320932 0.681367564922102 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-624-3p 0.277585685009666 0.0235442574108361 0.591695940815853 0.0397911423532371 0.968259638018308 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-624-5p 1.87770816462715 -0.0352438811444978 0.402702416651433 -0.0875184247404303 0.93025944079743 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-625-3p 0.528032461730969 0.0656774082960065 0.322496995235266 0.203652775890497 0.838624848086393 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-626-5p:Novel 2.00241246829586 -0.0443808558549672 0.346394111750589 -0.128122431500575 0.898052084573248 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-627-3p 0.510921685023463 -0.262126550186177 0.347817743556355 -0.753631909361478 0.451070278306755 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-627-5p 2.11456590281477 -0.275690267325856 0.250059827252647 -1.10249723178171 0.2702455613122 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-628-5p 0.0875369481358333 0.0667350491275191 0.973189588339515 0.0685735337976482 0.945329086232464 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-629-3p 1.36851389775848 -0.585342943040585 0.558201848644374 -1.04862236565881 0.294351957937334 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-630 0.930204345068701 0.0527959320808716 0.322216389157338 0.163852410546042 0.869847331536406 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-630-5p:Novel 1.30964989451383 0.146597119173498 0.295666986661595 0.495818355741168 0.620022573041946 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-642b-5p 0.251732079266032 0.0372964498870258 0.500384003302187 0.0745356558980604 0.940584170756507 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-644a 1.71560859794308 0.196440809385467 0.270578861783141 0.726002053859283 0.467837511461336 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-644a-5p:Novel 0.595614156136609 -0.149043688869723 0.3752451492473 -0.397190181321965 0.691227222136299 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-645-5p:Novel 1.21618362464062 0.372419145458273 0.267220769325253 1.39367589726896 0.163415497843602 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-649 0.429642434364287 0.0865522014061012 0.413702684576307 0.209213535790186 0.834281546203073 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-649-5p:Novel 2.24862889235096 0.131048001276817 0.28600413130617 0.458203175871361 0.646806478426339 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6499-3p 0.361402783848041 0.552115183789069 0.488399125942331 1.13045899237392 0.258282868511214 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6499-5p 1.79540117150888 0.0486292117107503 0.305345765549297 0.159259492671429 0.873464433538155 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6500-3p 1.6853395296385 0.177690797569708 0.261489368426692 0.679533545240573 0.496799860279909 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6501-5p 1.1287094483166 0.17589705258807 0.280175453064689 0.627810361914387 0.530128177310672 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6502-3p 0.36087327032635 -0.361302963843018 0.520926341335868 -0.693577834663705 0.487946998148092 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6502-5p 1.49404265231473 -0.287375552487518 0.379496731827809 -0.757254353952937 0.448897492014698 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6503-3p 1.44018699231877 0.19584771876523 0.226188201006036 0.865861781888457 0.386565963695268 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6504-3p 0.0563499698864668 -0.0537914272515986 1.77716442228841 -0.030268120707893 0.975853220907632 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6504-5p 0.537165554831544 -0.185230916891121 0.339841937817351 -0.545050202105055 0.585718990687589 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6506-3p 0.173119260263434 -0.00128056026120338 0.558855606606423 -0.0022913973592918 0.998171731024245 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6506-5p 0.502736720485455 -0.0361074249804262 0.303199530137012 -0.119087997808274 0.905205639435297 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6507-3p 0.203542876617765 0.252736038187385 0.619899500185079 0.407704858790703 0.683490369885776 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6507-5p 1.77004102150874 0.091670638345397 0.246182617358283 0.372368444730539 0.709618544848038 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6508-3p 0.994963652761939 -0.302688496363956 0.358947500241664 -0.843266762298578 0.39907926736538 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6508-5p 0.747759551215642 -0.302645857090458 0.417285714239715 -0.725272509368964 0.468284867264463 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6509-3p 0.542038967360823 -0.0124127127146802 0.517933395769338 -0.0239658473774265 0.980879850722534 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-651-5p 0.589071841025482 0.390775972005569 0.419736840852575 0.931002318528486 0.351852364841521 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6510-5p 1.64048459303077 0.278698387742902 0.220729684352556 1.26262305208463 0.206724679385272 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6512-3p 0.156879699203901 0.153089391767924 0.597038825237679 0.256414466357326 0.797630818633198 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6513-3p 0.555350636513649 0.661299314097122 0.510885345391887 1.29441824875571 0.195520990601746 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6513-5p 0.308244754878191 0.130841925664146 0.520350747773329 0.251449481381628 0.801466615626749 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6514-3p 0.533576209370085 0.15655083761857 0.365753887184049 0.428022348098226 0.668634849897768 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6516-3p 0.400812494896632 0.331526609981549 0.498921771727908 0.664486155481605 0.506379206948857 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-652-3p 1.70695074668745 -0.457952003269382 0.334987111467979 -1.36707350101485 0.171602268245108 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-652-5p 0.239645876359577 -0.100485301809988 0.628277898134037 -0.159937667882996 0.872930175759546 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6529-3p 2.2429043806734 -0.44377803171659 0.285211582024704 -1.55596076627124 0.119717422115295 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-6529-5p 1.51289792039706 -0.0662247900991409 0.292462023546005 -0.226438938280557 0.82086004592604 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-653-3p 0.403171019142255 -0.221364818707838 0.454146084985047 -0.487430864267225 0.625953025629473 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-653-5p 0.397058231403087 0.521658861223932 0.468863895593141 1.11260190031054 0.265879443950221 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-654-3p 0.672131595608519 0.0126159922494305 0.470323198611337 0.0268240909372112 0.978600038340081 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-655-3p 1.49514182523466 -0.444644888122527 0.389415399400896 -1.14182666840243 0.25352607485554 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-656-3p 0.205732026418414 -0.145700740819764 0.669138090814726 -0.217743904912606 0.827628653150573 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-656-5p 1.19203874289482 0.182617757552144 0.387294231857911 0.471522017449366 0.63726800047239 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-659-3p 0.352692005051165 0.523006445153726 0.425744222448218 1.2284522433357 0.219277246396723 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-659-5p 0.486660633839157 0.298797099587202 0.406067682168168 0.735830780700885 0.461833686400786 0.999467405763306 modInact_modAct 93_113 FALSE
hsa-miR-661-5p:Novel 1.34902191632731 0.119977793280309 0.255525010752248 0.46953444176405 0.638687672330755 0.999467405763306 modInact_modAct 93_113 FALSE
