miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-6858-5p 7.13661688136905 0.0677367821106546 0.279733815955671 0.242147278044456 0.808666045448537 0.916944408652245 Heavy_Light 69_144 FALSE
hsa-miR-6806-3p 14.5708831212945 0.0846683512569521 0.356651342065083 0.237398100808216 0.812347962962049 0.917642908693511 Heavy_Light 69_144 FALSE
hsa-miR-4727-3p 1.8821369066445 -0.422881910552282 0.431621826533207 -0.979750986989874 0.327209051201636 0.917761255144765 Heavy_Abst 69_19 FALSE
hsa-miR-675-5p 6.23757871925712 0.0652006646332809 0.275859803961449 0.236354349916063 0.813157716204545 0.917982803525031 Heavy_Light 69_144 FALSE
hsa-miR-199a-3p, hsa-miR-199b-3p 37.1778428557874 -0.0466317458834809 0.201751358666088 -0.231134730352223 0.817210134601362 0.918038325315105 Heavy_Light 69_144 FALSE
hsa-miR-3130-5p 5.30682993049674 -0.0540074588632375 0.231968351415391 -0.232822531753589 0.815899215849817 0.918038325315105 Heavy_Light 69_144 FALSE
hsa-miR-3132 6.4380229015199 -0.0755238468852602 0.320807811975444 -0.235417730073983 0.813884526122621 0.918038325315105 Heavy_Light 69_144 FALSE
hsa-miR-432-5p 2.47651384201716 0.0624247837230337 0.270181783975349 0.231047344512054 0.817278021317106 0.918038325315105 Heavy_Light 69_144 FALSE
hsa-miR-4453-3p:Novel 15.8186571769069 -0.0398430613185564 0.171853736797004 -0.23184285696167 0.816660068749677 0.918038325315105 Heavy_Light 69_144 FALSE
hsa-miR-501-3p 48.586454461937 -0.0292466033352304 0.124922679761833 -0.234117642937131 0.814893649426619 0.918038325315105 Heavy_Light 69_144 FALSE
hsa-miR-498-3p 2.21341702686882 0.449410768880537 0.460269948511839 0.976406933221663 0.328862847075158 0.91936866368499 Heavy_Abst 69_19 FALSE
hsa-miR-3972-5p:Novel 19.7630635277176 -0.0526903794636368 0.233698868034792 -0.225462707229684 0.821619333820732 0.920621911933292 Heavy_Light 69_144 FALSE
hsa-miR-4800-5p 4.90057006494297 -0.052066260622565 0.230575775284634 -0.225809760623344 0.82134938525923 0.920621911933292 Heavy_Light 69_144 FALSE
hsa-miR-320c-2-5p:Novel 3.38633354066374 0.0531504361063666 0.23987301151131 0.221577391185005 0.824642884233045 0.922162035901046 Heavy_Light 69_144 FALSE
hsa-miR-492-3p:Novel 6.55167602171474 -0.0521837254811127 0.234865461245583 -0.22218560874963 0.82416939669797 0.922162035901046 Heavy_Light 69_144 FALSE
hsa-miR-1321-5p:Novel 2.79138993381911 -0.10577017464159 0.48168976969761 -0.219581525902013 0.826197080470353 0.922284104798294 Heavy_Light 69_144 FALSE
hsa-miR-9901-3p:Novel 71.8983062018035 0.0539939087175759 0.246611129843037 0.218943519507582 0.826694045127006 0.922284104798294 Heavy_Light 69_144 FALSE
hsa-miR-4660-3p:Novel 15.66645928722 0.631345577717498 0.648918400338842 0.972919826880902 0.330593150067705 0.922575839974566 Heavy_Abst 69_19 FALSE
hsa-miR-6130 33.4542788863617 0.0479878107248057 0.222014541610377 0.216147151338499 0.828873046842494 0.923016652162876 Heavy_Light 69_144 FALSE
hsa-miR-943-5p:Novel 28.5285220498607 -0.0400702281034128 0.185026926878509 -0.216564306500769 0.828547904850913 0.923016652162876 Heavy_Light 69_144 FALSE
hsa-miR-3193-3p:Novel 8.00474175066453 0.519958350261019 0.537896595299904 0.966651127380936 0.333718466482932 0.924458689890531 Heavy_Abst 69_19 FALSE
hsa-miR-3974 1.54094904873936 0.482177507034927 0.501659502161898 0.961164903598929 0.336469259969015 0.924458689890531 Heavy_Abst 69_19 FALSE
hsa-miR-4504 16.8780638697562 -0.363693121521268 0.375627100187695 -0.968229186178357 0.332929921720673 0.924458689890531 Heavy_Abst 69_19 FALSE
hsa-miR-6860 30.6162051792593 -0.354922292796933 0.369547514834929 -0.960423974046938 0.336841877019519 0.924458689890531 Heavy_Abst 69_19 FALSE
hsa-miR-4452 33.8846411066385 -0.0684537778221593 0.323003484287663 -0.211928914553736 0.832162492368251 0.92528594445227 Heavy_Light 69_144 FALSE
hsa-miR-3907 15.2389430709475 0.312271766329752 0.330150579651528 0.945846488167169 0.344226890400886 0.925606450130208 Heavy_Abst 69_19 FALSE
hsa-miR-873-3p 2.15616518609577 -0.481212754078725 0.508693550068274 -0.945977699174954 0.344159960850689 0.925606450130208 Heavy_Abst 69_19 FALSE
hsa-miR-4327 14.3870921942951 -0.0885940695349337 0.429129630658739 -0.206450599551787 0.836438949298108 0.926295803888144 Heavy_Light 69_144 FALSE
hsa-miR-6074-5p:Novel 8.14134467281562 -0.0467467668278829 0.225899790952999 -0.206935856959731 0.836059952756182 0.926295803888144 Heavy_Light 69_144 FALSE
hsa-miR-611 10.9296316413839 -0.0457001776879274 0.220044032751947 -0.207686512178427 0.835473749776488 0.926295803888144 Heavy_Light 69_144 FALSE
hsa-miR-12119-3p:Novel 10.6764632476815 -0.0418940115084327 0.203786942563161 -0.205577506495286 0.837120949440077 0.926482326864968 Heavy_Light 69_144 FALSE
hsa-miR-12135-5p:Novel 1.4700383879129 -0.541448661835106 0.580258782815571 -0.933115840501116 0.350760161252951 0.928318827440129 Heavy_Abst 69_19 FALSE
hsa-miR-130b-5p 1.69429825115002 -1.06931837837988 1.14228565181007 -0.936121693103151 0.349210535060554 0.928318827440129 Heavy_Abst 69_19 FALSE
hsa-miR-186-3p 1.67079434316425 0.55449621395802 0.591899036726406 0.936808779120087 0.348856928612269 0.928318827440129 Heavy_Abst 69_19 FALSE
hsa-miR-4267 2.07185962705224 -0.415512005453386 0.444104563423912 -0.935617509196289 0.349470156297251 0.928318827440129 Heavy_Abst 69_19 FALSE
hsa-miR-5700-3p:Novel 1.95119298908881 -0.501552684063992 0.535830928897564 -0.936027871880973 0.349258837483686 0.928318827440129 Heavy_Abst 69_19 FALSE
hsa-miR-2681-5p 16.3125648180129 0.592296438800808 0.638383139144411 0.92780714665276 0.353507616228147 0.92939473797933 Heavy_Abst 69_19 FALSE
hsa-miR-6741-3p 1.89678205078129 -0.690521036334511 0.746205449407873 -0.925376566041499 0.354770064037145 0.92939473797933 Heavy_Abst 69_19 FALSE
hsa-miR-922-5p:Novel 68.5507713287897 0.031629227371198 0.157246584495049 0.201144129602343 0.840585876642782 0.929746732963567 Heavy_Light 69_144 FALSE
hsa-miR-4699-5p 1.50692999330449 0.618169493384575 0.671800917988224 0.920167681871806 0.357485140035576 0.931819334391907 Heavy_Abst 69_19 FALSE
hsa-miR-219a-2-3p 1.88293402061264 -0.44561682726396 0.485070500158027 -0.918664043925133 0.358271322270727 0.932522999665138 Heavy_Abst 69_19 FALSE
hsa-miR-301b-3p 1.53666748624402 0.618052630543423 0.68497104237695 0.90230475787515 0.366894998826807 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-328-5p 10.907076063776 -0.361428865809673 0.399926290151226 -0.903738700631569 0.366133972759464 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-4539 2.22402442742189 -0.406135097474516 0.44858306257133 -0.905373232655069 0.365267691447059 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-4710 1.59802094536358 0.48790929770453 0.53575419274318 0.910696181781289 0.362455476466265 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-6881-5p 2.12201151735137 0.434376715354761 0.478744269329916 0.907325148691064 0.364234878946524 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-766-3p 1.84327990908023 -0.436094605321022 0.47962957563393 -0.909232098009452 0.36322762441734 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-891a-3p 1.82387011296723 -0.598919755333393 0.660174695975318 -0.907214043471586 0.364293618731363 0.932555885146135 Heavy_Abst 69_19 FALSE
hsa-miR-1295b-3p 4.70614080804438 -0.0415095281272413 0.214299990176654 -0.193698226924899 0.846412180260433 0.932759665968125 Heavy_Light 69_144 FALSE
hsa-miR-4284 3.50083761634932 0.04355616118315 0.224747982733424 0.193800009474668 0.846332479593074 0.932759665968125 Heavy_Light 69_144 FALSE
hsa-miR-4316-3p:Novel 5.27737814953685 -0.0400866849175529 0.206606187995571 -0.194024609361711 0.846156612564005 0.932759665968125 Heavy_Light 69_144 FALSE
hsa-miR-5188-5p:Novel 4.33623183933087 0.0443232635044438 0.227120543702943 0.195153035396108 0.84527314441319 0.932759665968125 Heavy_Light 69_144 FALSE
hsa-miR-3136-5p 20.4401280720376 -0.045926212350755 0.239891189102296 -0.191446015681597 0.848176171411729 0.934083282855904 Heavy_Light 69_144 FALSE
hsa-miR-3143-3p:Novel 4.32082959528683 -0.0508948996930087 0.267611738259398 -0.190181865803195 0.849166620778094 0.934083282855904 Heavy_Light 69_144 FALSE
hsa-miR-6724-3p:Novel 18.2364114897232 0.0345167895490697 0.189606863499586 0.182043987817694 0.855548205331255 0.93710319515336 Heavy_Light 69_144 FALSE
hsa-miR-6805-5p 46.1788801393077 0.0347875396133534 0.190723538364752 0.18239772558552 0.855270610588075 0.93710319515336 Heavy_Light 69_144 FALSE
hsa-miR-6734-5p 4.93348269829903 -0.0444409731657799 0.247536763310666 -0.179532819979572 0.857519349339 0.937196058937214 Heavy_Light 69_144 FALSE
hsa-miR-1272-3p:Novel 17.8691891394338 0.334866162689385 0.378183791906194 0.885458789763381 0.375909236626437 0.940951067313895 Heavy_Abst 69_19 FALSE
hsa-miR-4641-5p:Novel 1.48599744972635 -0.533347055855604 0.605910747987191 -0.88024029550121 0.378729148529364 0.940951067313895 Heavy_Abst 69_19 FALSE
hsa-miR-4435 1.68127259578333 -0.397264604814828 0.451905770526248 -0.879087258284421 0.379353965807872 0.941155074364149 Heavy_Abst 69_19 FALSE
hsa-miR-2467-5p 2.38279465817267 0.0500067610215323 0.293329243013903 0.170479971610475 0.864632684136334 0.941631819234843 Heavy_Light 69_144 FALSE
hsa-miR-3939-5p:Novel 3.2081852692998 -0.0409719173154141 0.243841379411667 -0.168026925595114 0.86656209665632 0.942869736048251 Heavy_Light 69_144 FALSE
hsa-miR-320d-1-5p:Novel 25.0028932013332 0.0332378048446136 0.199753121558508 0.166394420198726 0.867846564781903 0.94369813313234 Heavy_Light 69_144 FALSE
hsa-miR-1249-3p 1.94729653377721 -0.638974121084652 0.730500916036239 -0.874706803314882 0.381733457415513 0.94434432009794 Heavy_Abst 69_19 FALSE
hsa-miR-3180 52.8160595375043 -0.268159461712661 0.307705114247754 -0.871481978348751 0.383491041719024 0.946115580071572 Heavy_Abst 69_19 FALSE
hsa-miR-92a-3p 65.6153017350154 -0.0455599073081564 0.283460910838234 -0.160727301600172 0.872308185422072 0.947274842108616 Heavy_Light 69_144 FALSE
hsa-miR-10392-5p 133.973309876585 -0.231987438813901 0.307097779584346 -0.755418808719145 0.449997731249836 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-1202-3p:Novel 41.4745153059645 0.408413269316732 0.477622189253708 0.855096933320633 0.392497487202395 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-1205-3p:Novel 1.72475308401373 0.335457337052468 0.468666867671053 0.71576925998515 0.474133836495053 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-12116-3p:Novel 2.31538295402956 0.344236099643622 0.421406874402067 0.816873479181035 0.414000735173857 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-12122 2.23683775499924 -0.288002082469736 0.386695377645985 -0.744777670276158 0.456406136020006 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-12129 1.48117214190163 0.351092256525235 0.514797537588236 0.68200065247021 0.495238538289662 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-124-5p 33.8482681848968 -0.282541811932227 0.3746167803972 -0.754215579004904 0.450719784415062 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-1252-3p 1.57876408862719 0.325066515658184 0.47977676634723 0.677537009832866 0.498065296471913 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-1292-5p 12.9416289623348 -0.363998003389297 0.518489234256889 -0.702035798122187 0.482656838840667 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-1301-5p 2.30151306061597 -0.445167213072449 0.576877797536748 -0.771683734359861 0.440301766759876 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-147a 2.27389625015553 0.360294052364845 0.530970410485394 0.678557684665474 0.497418162195802 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-199a-5p 5.10870926274796 -0.418195161469814 0.502049894921242 -0.832975299268647 0.404858660150099 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-2117 2.1283351634624 -0.381748532907009 0.448393873966524 -0.851368752052819 0.394564544223848 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-219b-3p 4.70857678013104 -0.274195539215674 0.371019235126053 -0.739033217839816 0.459886826822904 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-26a-2-3p 1.4868986728156 0.383507964177645 0.505215098134325 0.759098383230976 0.447793706237493 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-29b-3p 5.04011544408797 -0.296641463450077 0.441196284558433 -0.672357120475229 0.501356373794384 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-30b-3p 2.24298113397474 -0.322583458671889 0.40445129793696 -0.797582948348378 0.425112549501067 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3146-5p:Novel 1.72905292966195 -0.462054391094281 0.659750245204011 -0.700347433673787 0.483710355770478 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3165-3p:Novel 1.69192530638086 -0.353559725813012 0.412990475634444 -0.856096560749657 0.391944370851957 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-320e 16.375509789276 0.284248436231634 0.397659740673045 0.714803152440174 0.474730686962173 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3622a-3p 1.92813864553396 0.376768675363764 0.523823038716689 0.719267095022791 0.471976366041904 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3659 1.98247409627648 -0.324596462879975 0.441867112323766 -0.734601996453032 0.46258192176956 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3667-5p 1.51513770730111 0.402154112099691 0.476668273879309 0.843677110764698 0.398849861469066 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3671 2.13426713724377 0.450363547173686 0.642170102881152 0.701315033435986 0.483106433830272 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3677-5p 6.35914029702081 -0.361280573075492 0.505661028693006 -0.714471854810134 0.474935453895156 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3684-5p:Novel 1.81298941647107 -0.361132651478626 0.50182542816131 -0.719638007985799 0.471747903996863 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-373-3p 1.79739589248 -0.510151715836249 0.634355608739018 -0.804204627196939 0.421278806913709 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-378d 8.59145408122964 0.384576141793751 0.48662801579095 0.790287713231374 0.429359760721866 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3908-3p:Novel 1.81044728019951 -0.35723197721809 0.472898984724529 -0.755408636426197 0.450003832851765 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3913-3p 1.68289586074794 0.404080736012296 0.505920582065412 0.798703888192577 0.424462131698683 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-409-5p 1.98042936633601 -0.357173406783182 0.438195115175486 -0.815101297147376 0.415014329213385 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-4449-5p:Novel 2.30664187064593 -0.302328913828631 0.444433742852893 -0.680256435724102 0.496342103601896 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-4460 1.85692761396246 0.366177868752547 0.45254540310861 0.809151670168804 0.418427910454039 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-4507-5p:Novel 2.28626984707561 -0.378898397050021 0.49940961045518 -0.758692642507779 0.448036439167994 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-4757-5p 2.28282802780738 -0.3873076456817 0.559149098212183 -0.692673290397987 0.488514604621443 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-5004-5p 2.0354914986535 -0.365675174124953 0.488685739687303 -0.748282882899221 0.454289546925659 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-505-3p 1.75779436984946 -0.679229849506212 0.903890025922901 -0.751451869172576 0.452380756660162 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-5087-3p:Novel 2.18027605697047 -0.335248370324413 0.496818907675438 -0.674789878454916 0.499809271849476 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-5092 13.8817279894323 0.270222632274992 0.365712013851841 0.738894600231718 0.459971001483996 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-5188 1.92326879998855 -0.381570670582913 0.503558138116691 -0.757748990037155 0.448601264864226 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-5192-5p:Novel 10.8427392756181 -0.295498750214034 0.392699856901177 -0.752479902961605 0.451762511180113 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-541-5p 2.11022175431479 -0.291984348795062 0.400329228445814 -0.729360556381615 0.465781138809459 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-545-3p 1.46556977563065 -0.548040922899348 0.75366558470582 -0.72716723971583 0.467123512232006 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-549a-5p 1.47071982547117 -0.442047369672103 0.647367649234753 -0.68283821441285 0.494709079299198 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-558 1.86331257335217 -0.395909192750759 0.539162709865649 -0.734303737084142 0.462763640783071 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-5698-3p:Novel 2.31907861367036 0.446098464012715 0.528324129052735 0.84436511505267 0.398465409873166 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-575-5p:Novel 1.70291317581732 -0.438271625531533 0.550898904827155 -0.795557264120975 0.426289414534069 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-593-3p 2.06974642801464 -0.33601797028228 0.491663805179809 -0.683430357781559 0.494334942615314 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-603 2.07817325542072 -0.440594245631809 0.52341780801089 -0.841763957757133 0.399920090126338 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6077 19.3547759667338 -0.276144105712695 0.406785866872668 -0.678843903392381 0.497236772531344 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6132 14.6511879717937 0.248156035035563 0.354480896930805 0.700054748180134 0.483893114432128 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-642a-5p 1.78716364061805 -0.351413380764163 0.519437092940158 -0.676527313009293 0.498705910887796 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6507-5p 1.76359516270075 -0.396107047845284 0.465396695480746 -0.851117018431153 0.394704352620984 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-651-3p 2.25478006472226 -0.351383282061312 0.512311963778554 -0.685877564657452 0.492790318924243 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-652-3p 1.93161299417624 -0.427705203451902 0.62689372256458 -0.682261104325928 0.495073863030645 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6529-5p 1.82782504078506 -0.449648255801713 0.553310989262799 -0.812650145266044 0.416418672508307 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-661-5p:Novel 1.48011961433603 0.435582752323829 0.521851728603421 0.83468680555976 0.403894072569923 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6718-5p 1.81666272463627 0.387715913087108 0.572344920570308 0.677416535296185 0.498141709994299 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6747-3p 1.62068298687328 -0.422619435640449 0.548348199123493 -0.770713638370629 0.440876686212798 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-6769b-5p 5.32595731934583 0.338639799858987 0.475815766169335 0.711703612903132 0.476648329948798 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-7112-3p 1.67939160141393 0.4367500982195 0.641587389335774 0.680733607734499 0.496040066779125 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-7515 2.28766363972191 -0.454458738208295 0.591950750411145 -0.767730656465333 0.442647219121281 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-762 4.40366229411235 -0.263428090585986 0.374262671782549 -0.703858841522515 0.481520685365463 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-8055 1.85993143600446 -0.261734116702039 0.374270579800093 -0.699317902149396 0.484353381597808 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-8064-3p:Novel 2.86062879740025 0.292529862395968 0.427515381997176 0.684255759475574 0.493813677830168 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-8073-3p:Novel 2.27472296054944 0.294524443668737 0.4159063759181 0.708150826056905 0.478851599420407 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-9-5p 2.28600153436234 0.324860693265063 0.441540178756241 0.735744353277547 0.46188629197041 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-933 2.09586401695908 0.57209970254406 0.665973590025543 0.859042627384244 0.39031699846136 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-937-5p 1.77473160214513 -0.341146632347295 0.506379277960712 -0.673697852963413 0.500503427159363 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-9900-5p:Novel 2.02727766822808 -0.421026035687224 0.532614795150861 -0.790488810150252 0.429242354627176 0.948417038590927 Heavy_Abst 69_19 FALSE
hsa-miR-3922-5p 1.99413919820817 -0.314497891378476 0.472943904874996 -0.664979267386056 0.506063753858359 0.948696487948753 Heavy_Abst 69_19 FALSE
hsa-miR-4281-5p:Novel 1.47577777349031 0.285487653792801 0.43128010090087 0.661954152757029 0.508000604708212 0.948696487948753 Heavy_Abst 69_19 FALSE
hsa-miR-8089-5p:Novel 10.4973016742769 -0.258559432521473 0.387489596874914 -0.667268062437657 0.5046009227722 0.948696487948753 Heavy_Abst 69_19 FALSE
hsa-miR-4670-3p 5.7146195664294 -0.0409061675608927 0.269241912993288 -0.151930905207587 0.879241432412192 0.950425367709042 Heavy_Light 69_144 FALSE
hsa-miR-6772-5p 49.9930370123068 0.0341245892828802 0.22513688890796 0.151572625207728 0.879524025820898 0.950425367709042 Heavy_Light 69_144 FALSE
hsa-miR-342-5p 7.33149962696237 -0.0479866301645726 0.321070550269676 -0.14945821136279 0.881192081446292 0.950759877349946 Heavy_Light 69_144 FALSE
hsa-miR-152-5p 5.84966209041566 0.040945141823769 0.279772691077849 0.146351460058608 0.883643943890981 0.950979508202164 Heavy_Light 69_144 FALSE
hsa-miR-5703-5p:Novel 6.48546463730773 0.0343250076677088 0.234269210984163 0.146519500038053 0.88351129723177 0.950979508202164 Heavy_Light 69_144 FALSE
hsa-miR-647-3p:Novel 122.760157295689 0.0198470718456901 0.135552760287895 0.146415844306952 0.883593120150758 0.950979508202164 Heavy_Light 69_144 FALSE
hsa-miR-6765-3p 2.61229931416921 0.0442461175373239 0.303751199929848 0.145665655139939 0.884185335344354 0.950979508202164 Heavy_Light 69_144 FALSE
hsa-miR-7977-3p:Novel 4.86798468626874 -0.0544958767183102 0.369815780218649 -0.147359522317004 0.882848253185575 0.950979508202164 Heavy_Light 69_144 FALSE
hsa-miR-12136-3p:Novel 23.6801099274635 0.0272143824471603 0.189420654029828 0.143671673960512 0.885759740003771 0.951137244623097 Heavy_Light 69_144 FALSE
hsa-miR-187-5p 6.03116034253589 -0.356726182373821 0.547792595510046 -0.651206652477068 0.514913096588411 0.952034615198495 Heavy_Abst 69_19 FALSE
hsa-miR-676-3p 1.77662875968502 -0.421605992354491 0.653548118106299 -0.645103215316607 0.518860300348992 0.955272749311413 Heavy_Abst 69_19 FALSE
hsa-miR-3197-3p:Novel 2.56066472129693 -0.0360992365685447 0.26541549395587 -0.136010283463507 0.891813151483806 0.955362782230871 Heavy_Light 69_144 FALSE
hsa-miR-7154-3p 1.46880685386543 0.332887385885019 0.520316986225293 0.639778048185574 0.522316905952239 0.955885793888903 Heavy_Abst 69_19 FALSE
hsa-miR-10523-5p 2.07644314377219 -0.374558009058941 0.616235161379161 -0.607816678653428 0.543309066114065 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-1182-5p:Novel 7.66038449266646 -0.252423453867579 0.456487548253609 -0.552968979840258 0.580284651523957 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-12113-3p:Novel 1.88406798844571 -0.263704122642281 0.429833530810678 -0.613502911568877 0.539543858190161 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-12123 26.8836083087306 0.207057931980674 0.402119465268178 0.514916461063591 0.606611397500975 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-1270-3p:Novel 11.3977860098758 -0.291462038702923 0.516346252643053 -0.564470134548277 0.572434219821072 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-1307-3p 16.7127052469431 0.197165879515824 0.354854680453993 0.555624288972531 0.57846772355407 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-141-5p 1.95109197054689 -0.303758983177733 0.587083680764125 -0.517403213767367 0.604874716720911 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-182-3p 15.2299794640275 -0.252382253519709 0.43755618487582 -0.576799648235656 0.564074807223441 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-1827-5p:Novel 7.14745194792655 0.183642643301829 0.349861582700706 0.524900853315262 0.599652116187762 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-1908-5p 3.12652118622343 -0.337290843441214 0.540236818625286 -0.624338867349881 0.532405063588469 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-24-2-5p 1.50036383297077 0.274808731393466 0.530896594326033 0.517631369894796 0.604715490377066 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-26a-5p 1.72506212816449 0.23300687559391 0.440831597094455 0.528562102012812 0.597109256059123 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-298-3p:Novel 8.12543147668628 0.222556155267809 0.37959386107143 0.586300723198285 0.557673445128444 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-3150b-5p 2.10175152766226 0.292912285351852 0.559233210669384 0.523774839840511 0.60043515502547 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-3179 1.56795386359354 0.346556710303851 0.56636977517964 0.61189125107167 0.540609710462939 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-3199 3.53055737305251 0.229561908156583 0.434968781485367 0.527766400550992 0.597661480167709 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-32-5p 2.11641832009541 -0.356322443281698 0.633718796888087 -0.562272170292944 0.573930596405973 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-3201-3p:Novel 9.19785012270565 0.478439571876531 0.872575150850042 0.548307582917582 0.583480721524059 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-339-3p 1.8189973073504 0.337149389969736 0.5379564783156 0.626722427482215 0.530841199979528 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-342-3p 2.06082915697103 -0.273640232334327 0.522197564184586 -0.524016677024562 0.600266940522347 0.95611275614563 Heavy_Abst 69_19 FALSE
hsa-miR-3660 2.27400173454546 0.323056916608783 0.512943670045288 0.629809734430022 0.528819075976362 0.95611275614563 Heavy_Abst 69_19 FALSE
